properties{
  x = 0,
  y = 0,
  width = 1024,
  height = 1024,
  tileset = "dungeon_smoothbrick_green_1",
  music = "same",
}

tile{
  layer = 1,
  x = 784,
  y = 104,
  width = 32,
  height = 32,
  pattern = "floor.1",
}

tile{
  layer = 1,
  x = 672,
  y = 104,
  width = 112,
  height = 32,
  pattern = "floor_low.1",
}

tile{
  layer = 1,
  x = 816,
  y = 24,
  width = 112,
  height = 80,
  pattern = "floor.1",
}

tile{
  layer = 1,
  x = 816,
  y = 104,
  width = 112,
  height = 32,
  pattern = "floor_low.1",
}

tile{
  layer = 1,
  x = 864,
  y = 64,
  width = 24,
  height = 64,
  pattern = "wall_low.4",
}

tile{
  layer = 1,
  x = 784,
  y = 24,
  width = 32,
  height = 80,
  pattern = "floor_low.1",
}

tile{
  layer = 1,
  x = 672,
  y = 24,
  width = 112,
  height = 80,
  pattern = "floor.1",
}

tile{
  layer = 1,
  x = 752,
  y = 64,
  width = 24,
  height = 32,
  pattern = "wall_low.4",
}

tile{
  layer = 1,
  x = 768,
  y = 88,
  width = 64,
  height = 24,
  pattern = "wall_low.1",
}

tile{
  layer = 1,
  x = 824,
  y = 64,
  width = 24,
  height = 32,
  pattern = "wall_low.3",
}

tile{
  layer = 1,
  x = 816,
  y = 88,
  width = 24,
  height = 24,
  pattern = "wall_low.corner_reverse.1",
}

tile{
  layer = 1,
  x = 32,
  y = 24,
  width = 112,
  height = 80,
  pattern = "floor.1",
}

tile{
  layer = 1,
  x = 32,
  y = 136,
  width = 112,
  height = 80,
  pattern = "floor.1",
}

tile{
  layer = 1,
  x = 176,
  y = 136,
  width = 112,
  height = 80,
  pattern = "floor.1",
}

tile{
  layer = 1,
  x = 176,
  y = 24,
  width = 112,
  height = 80,
  pattern = "floor.1",
}

tile{
  layer = 1,
  x = 144,
  y = 104,
  width = 32,
  height = 32,
  pattern = "floor.1",
}

tile{
  layer = 1,
  x = 32,
  y = 104,
  width = 112,
  height = 32,
  pattern = "floor_low.1",
}

tile{
  layer = 1,
  x = 144,
  y = 24,
  width = 32,
  height = 80,
  pattern = "floor_low.1",
}

tile{
  layer = 1,
  x = 176,
  y = 104,
  width = 112,
  height = 32,
  pattern = "floor_low.1",
}

tile{
  layer = 1,
  x = 144,
  y = 136,
  width = 32,
  height = 80,
  pattern = "floor_low.1",
}

tile{
  layer = 1,
  x = 32,
  y = 8,
  width = 256,
  height = 24,
  pattern = "wall.1",
}

tile{
  layer = 1,
  x = 32,
  y = 208,
  width = 256,
  height = 24,
  pattern = "wall.2",
}

tile{
  layer = 1,
  x = 8,
  y = 32,
  width = 24,
  height = 176,
  pattern = "wall.3",
}

tile{
  layer = 1,
  x = 288,
  y = 32,
  width = 24,
  height = 176,
  pattern = "wall.4",
}

tile{
  layer = 1,
  x = 8,
  y = 8,
  width = 24,
  height = 24,
  pattern = "wall.corner.1",
}

tile{
  layer = 1,
  x = 288,
  y = 8,
  width = 24,
  height = 24,
  pattern = "wall.corner.2",
}

tile{
  layer = 1,
  x = 288,
  y = 208,
  width = 24,
  height = 24,
  pattern = "wall.corner.4",
}

tile{
  layer = 1,
  x = 8,
  y = 208,
  width = 24,
  height = 24,
  pattern = "wall.corner.3",
}

tile{
  layer = 1,
  x = 40,
  y = 32,
  width = 240,
  height = 8,
  pattern = "wall_border.1",
}

tile{
  layer = 1,
  x = 40,
  y = 200,
  width = 240,
  height = 8,
  pattern = "wall_border.2",
}

tile{
  layer = 1,
  x = 32,
  y = 40,
  width = 8,
  height = 160,
  pattern = "wall_border.3",
}

tile{
  layer = 1,
  x = 32,
  y = 32,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1",
}

tile{
  layer = 1,
  x = 32,
  y = 200,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3",
}

tile{
  layer = 1,
  x = 280,
  y = 200,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4",
}

tile{
  layer = 1,
  x = 280,
  y = 32,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2",
}

tile{
  layer = 1,
  x = 280,
  y = 40,
  width = 8,
  height = 160,
  pattern = "wall_border.4",
}

tile{
  layer = 1,
  x = 288,
  y = 104,
  width = 16,
  height = 8,
  pattern = "door.4.support.1",
}

tile{
  layer = 1,
  x = 288,
  y = 128,
  width = 16,
  height = 8,
  pattern = "door.4.support.2",
}

tile{
  layer = 1,
  x = 168,
  y = 16,
  width = 8,
  height = 16,
  pattern = "door.1.support.2",
}

tile{
  layer = 1,
  x = 144,
  y = 16,
  width = 8,
  height = 16,
  pattern = "door.1.support.1",
}

tile{
  layer = 1,
  x = 8,
  y = 104,
  width = 8,
  height = 32,
  pattern = "door_top.low.3",
}

tile{
  layer = 1,
  x = 144,
  y = 8,
  width = 32,
  height = 8,
  pattern = "door_top.low.1",
}

tile{
  layer = 1,
  x = 304,
  y = 104,
  width = 8,
  height = 32,
  pattern = "door_top.low.4",
}

tile{
  layer = 1,
  x = 288,
  y = 112,
  width = 16,
  height = 16,
  pattern = "door.4",
}

tile{
  layer = 1,
  x = 152,
  y = 208,
  width = 16,
  height = 16,
  pattern = "door.2",
}

tile{
  layer = 1,
  x = 16,
  y = 112,
  width = 16,
  height = 16,
  pattern = "door.3",
}

tile{
  layer = 1,
  x = 152,
  y = 16,
  width = 16,
  height = 16,
  pattern = "door.1",
}

tile{
  layer = 1,
  x = 16,
  y = 104,
  width = 16,
  height = 8,
  pattern = "door.3.support.1",
}

tile{
  layer = 1,
  x = 16,
  y = 128,
  width = 16,
  height = 8,
  pattern = "door.3.support.2",
}

tile{
  layer = 1,
  x = 144,
  y = 208,
  width = 8,
  height = 16,
  pattern = "door.2.support.1",
}

tile{
  layer = 1,
  x = 168,
  y = 208,
  width = 8,
  height = 16,
  pattern = "door.2.support.2",
}

tile{
  layer = 1,
  x = 144,
  y = 224,
  width = 32,
  height = 8,
  pattern = "door_top.low.2",
}

tile{
  layer = 1,
  x = 352,
  y = 24,
  width = 112,
  height = 80,
  pattern = "floor.1",
}

tile{
  layer = 1,
  x = 352,
  y = 136,
  width = 112,
  height = 80,
  pattern = "floor.1",
}

tile{
  layer = 1,
